19.33025592;19.52865530;19.48106977;18.63486395;18.92520583;18.72965785;19.06892702;18.19558804;19.64123100;17.94684186;17.93400386;18.84261836;17.87170877;19.18953900;18.74762647;17.37028970;18.61796009;18.21012857;17.74009424;17.28464593;19.38256152;18.78080426;17.35814368;17.07726647;17.55990982;18.60150010;16.81908860;16.85374600;17.74767260;16.43888888;16.29404024;17.35434332;18.81991437;18.05155120;18.66156075;16.77967976;16.24288633;15.69631530;17.15406138;15.64129957;15.80049097;15.38669053;18.04016218;15.10371619;16.67989818;15.20705336;17.32674651;14.95968526;14.49637733;14.37807189;15.39652484;15.97343989;13.85135479;13.79802773;14.48959679;13.88953663;16.67709813;13.85739131;13.29544633;14.55997019;15.29078590;16.21200507;12.65052073;12.34235057;17.14514350;16.80674337;16.25736340;13.82041985;15.15059537;13.04382764;14.17476981;15.79790520;12.23445608;17.12361972;14.46445432;11.57793886;11.20557853;17.64869871;12.11404152;16.71116716;11.72045545;12.71640873;10.64339580;15.78639099;17.93866378;14.15276776;13.26455244;15.30889683;17.36875991;18.49336552;9.86757941;8.73595656;10.91425203;8.76238903;16.53666987;15.74316121;14.07462221;12.40961215;7.92881232;15.37162037;17.69196874;11.49880648;9.68793950;6.81636222;16.87429131;13.49066051;12.41903835;17.61611287;7.90032713;12.35234496;12.59625581;8.92898565;15.60771513;10.23242393;16.61720996;2.16609708;13.89011650;6.30789568;15.24711279;0.55023742;13.12699700;17.27853071;11.50845129;1.90782189;16.57904178;15.99794649;14.72798372;9.31158461;16.41264060;1.12347734;13.42498915;17.68171522;2.85111500;14.06023495;15.11998825;15.73044098;9.96489648;13.04817363;17.11146502;6.90413443;3.53366007;17.11148832;16.53582808;14.59215921;6.04485592;12.58478167;9.39736285;15.71823141;8.51434608;16.52520055;15.04262384;11.68787475;14.05515550;8.35070366;11.71557359;17.40832247;13.21703494;10.22685038;11.88076618;14.23482834;11.35885871;13.94684534;16.93125065;13.38765410;10.77921304;15.56460968;17.52063092;11.83471195;16.41361000;17.19410823;13.57744754;13.29968791;14.88939067;14.03280667;17.40637093;13.51707944;13.84895169;1.00000000;
18.95783789;18.86382333;18.77117938;18.76621369;18.47943782;18.41832141;18.29738206;18.89349753;18.24742609;18.76746114;18.29676754;17.70445044;18.13686914;17.60564910;17.40082709;18.31205169;17.29720249;17.26656578;17.40723648;17.91937612;17.37365685;16.94480938;17.03090649;17.20749313;16.61163911;16.63513898;16.97599789;16.62727034;16.24841695;16.87307776;17.15491585;16.14256525;16.46999846;16.11237205;16.26509217;15.92989240;16.13795559;17.56048197;15.68808945;17.78624313;16.28024457;16.62495845;15.51794481;17.25547765;15.02991886;16.10494915;14.71352801;15.33049873;17.19493873;16.84781184;14.70615237;14.09547716;16.40565954;15.72597489;14.46091532;15.15142665;13.67782229;14.79031378;14.83503856;13.45221934;12.79421360;12.79041641;16.21183486;15.54677982;13.04466417;12.77162087;12.31809950;12.74974130;12.09376447;13.40715636;12.21064388;11.88260456;13.84011547;12.57601765;11.64337012;14.54554810;15.35212828;13.06283597;13.03128226;11.84083743;16.60950815;11.84933970;15.22748029;10.81067638;13.20035356;10.17711000;10.58062267;9.74222596;12.06592613;13.88251452;12.83641802;14.05278589;11.07888452;15.23138498;10.42031613;9.21775287;7.91731146;8.89342260;14.84951486;8.27465697;12.22982895;9.13634653;10.96243320;13.20530059;10.37714393;5.98527105;6.40646985;11.79733376;10.95758400;5.84198382;5.04633009;9.69024228;6.87091179;7.76000824;9.23129785;14.37028841;0.71977500;10.68970422;4.94996242;13.01710832;-0.16829400;10.79742334;3.45464168;11.93769009;8.92500152;7.13973669;1.64530741;7.28816251;8.43166561;13.42498915;1.12347734;11.71484561;11.48225683;0.77939835;4.82137051;6.82736858;7.43724254;1.67093542;10.63698866;10.65347244;12.66241855;10.95934334;9.73145024;5.95652021;14.10154603;6.77982815;10.60466023;8.67186049;11.94429937;10.30450892;8.12515157;9.43325445;7.84860372;14.52016349;10.02886853;12.10845906;9.18034207;12.40414262;11.40031651;9.89627399;12.41469313;10.42256342;11.98050617;11.11400991;14.13714798;10.90923811;13.01597668;13.54177904;11.98328524;12.81484625;12.05391898;13.02621507;12.11552125;12.97620915;13.60056104;14.21290796;15.12449687;1.00000000;
19.84647096;19.56504882;19.46367084;20.00723684;19.45073164;19.49543817;19.08674900;20.37306036;18.47624255;20.32601710;19.77394786;18.39645426;19.61124519;17.88811705;18.02258810;20.02537314;17.98856243;18.29198402;18.79052381;19.61663614;17.22160441;17.25309969;18.55139105;18.90088814;17.90688073;16.95343490;18.76028167;18.35380069;17.27518215;18.81084474;19.16055464;17.46145660;16.34907043;16.77080869;16.21286848;17.60131460;18.11828856;19.74493674;17.04414036;19.97906866;18.44718450;18.91916125;15.82939841;19.58898314;16.62219929;18.47891703;15.54815964;17.84341156;19.65295808;19.36144832;17.08445059;16.12684695;19.06888955;18.50039268;17.24538549;18.00089289;14.95038801;17.71310616;17.88199678;16.37472611;15.36854802;14.44605295;19.08550866;18.59695441;13.16770868;13.45957094;13.81050239;16.15691587;14.85883000;16.87878299;15.60404689;13.97323038;17.35881306;12.32896387;15.01856709;17.95264103;18.57710909;11.57602351;16.84343117;12.16597548;19.49962279;15.96005858;18.53561582;12.85023327;10.49245707;14.25466623;15.02231317;12.64801749;9.92545472;9.45440933;17.05401356;17.87266758;15.98465203;18.65326599;10.10645449;11.19935129;13.11529988;14.61522081;18.42738733;11.26770901;7.73526290;15.02176424;16.11666937;17.45514400;7.52745578;12.97153844;13.81740830;5.17489117;16.28149269;13.71770545;13.41287490;15.68901823;9.08241452;14.88383676;5.35234114;18.22177435;11.51012475;16.25329141;9.12105895;17.45165071;12.35919520;0.74139336;13.69138924;16.89177338;3.69791045;6.33749727;9.73246585;14.89756232;4.35520115;17.68171522;11.71484561;1.12347734;16.65606008;11.00543744;9.15397050;7.64998808;14.75314246;12.40014646;3.09498774;16.13431430;17.17685640;5.79078856;7.15824762;11.07080323;17.92498265;13.57108122;15.84767636;9.87934584;16.56141616;8.82121612;11.29115461;14.84969344;12.68724769;18.08656527;15.08483093;8.47812266;14.01088077;16.59539352;15.69778392;13.59094110;16.39954550;14.16076465;10.80536558;14.93834888;17.60042513;12.71319845;11.00084702;17.01837631;12.38133530;11.74687370;15.45107111;16.25525385;14.65259865;15.90850837;12.82559731;17.09056104;17.75321806;1.00000000;
19.19630020;19.33484077;19.27637776;18.60141903;18.76333899;18.59251030;18.83991609;18.29712182;19.30260409;18.07398987;17.93542437;18.53117904;17.84516513;18.80349023;18.39226079;17.50916480;18.26315652;17.91566182;17.56060250;17.33189507;18.92693393;18.33681208;17.16184672;16.97898141;17.23562148;18.12868523;16.71332457;16.65384443;17.32303163;16.38395530;16.35153357;16.96549742;18.29131344;17.56151678;18.12014222;16.43235629;16.03289927;16.03838199;16.70426169;16.08028721;15.71264565;15.49423109;17.45438359;15.50573918;16.16513325;15.19146962;16.69070834;14.76355894;15.06025465;14.83805149;14.97286173;15.36103314;14.28891225;13.97953922;14.12735344;13.84168025;15.94179252;13.69442649;13.25622755;13.94278904;14.50214874;15.38154050;13.38492494;12.84998199;16.30132939;15.94785629;15.36626917;13.09482767;14.25846239;12.55558369;13.32281657;14.86605659;12.00669511;16.22946987;13.51092990;11.80388906;11.98168221;16.77953849;11.58968723;15.75632184;13.02975639;11.79915384;11.54576566;14.73936530;17.06603130;12.98229412;12.09614182;14.15294782;16.41358631;17.65245928;9.47343627;9.47268132;9.66059853;10.46489671;15.45937825;14.56391267;12.66930303;10.84777526;9.70101163;14.11166777;16.73526655;9.77535519;8.18614410;7.31211934;15.78888017;11.85522807;10.54629773;16.62043175;5.84278920;10.40661685;10.66934922;6.34017500;14.28558040;7.60088098;15.44807296;6.92236759;12.16138516;2.51928128;13.81920775;3.23789220;11.18019269;16.20458274;8.96755330;-2.06756805;15.38030367;14.69223226;13.15019647;5.52450223;15.17962199;2.85111500;11.48225683;16.65606008;1.12347734;12.28566674;13.61158678;14.35471137;6.60846211;10.97950628;15.99214692;2.36672911;2.52899720;15.99937170;15.32719147;12.99309992;7.27129823;10.50262943;6.82470219;14.37765465;6.62542107;15.33420594;13.58655593;9.61313393;12.41385829;9.05190642;9.76910162;16.36430421;11.50190081;8.88456138;10.31049901;12.76451005;10.08468998;12.48978787;15.85350398;11.95444369;10.43633939;14.32313277;16.53436610;11.03452580;15.30952532;16.18358824;12.32975709;12.26676534;13.72420533;12.98888976;16.46333153;12.82472088;13.42716750;1.00000000;
19.51110671;19.40533049;19.31714648;19.35593015;19.06896510;19.02034019;18.88120541;19.48189246;18.76963997;19.36592376;18.93011533;18.31436109;18.78222643;18.17186092;18.02157637;18.94703858;17.93270166;17.94056410;18.10232730;18.58788533;17.89486623;17.55451321;17.76439374;17.93604877;17.35882853;17.26556056;17.72806529;17.40686943;16.99365598;17.63878458;17.89357011;16.92758586;17.04991049;16.82170266;16.86746618;16.76504426;16.97472539;18.24604179;16.51215937;18.44336320;17.10787398;17.41228725;16.21971977;17.96149920;15.93306312;16.95023278;15.54417871;16.26607537;17.88858319;17.58352325;15.70861602;15.12937761;17.18346120;16.59413199;15.50644609;16.09934727;14.64765019;15.78713078;15.81471946;14.63189474;14.01827648;13.88655022;16.97330382;16.39467074;13.87700826;13.71294977;13.42345037;14.04629621;13.41472300;14.59603912;13.58426760;13.12044635;14.94185943;13.37337915;13.09026850;15.51691393;16.18649809;13.64105834;14.26071394;12.77103390;17.26604790;13.29899635;16.05902541;12.11475098;13.59696290;11.89957370;12.27458233;11.28706263;12.58342364;14.02437387;14.01595937;14.99468290;12.61781161;15.98587620;11.26038801;10.55726987;10.11534502;10.97293043;15.63477372;9.87074220;12.43312014;11.11998114;12.45302055;14.20335547;10.75603258;8.82590623;9.18403475;11.78068890;12.32352605;8.79797712;8.28483573;11.32347031;7.96082186;9.89367106;9.20784064;15.05027124;5.26556447;11.93590634;6.09878480;13.85097169;5.37195398;10.41441705;6.83638897;12.84218989;8.32843266;6.62927528;2.81541220;8.95995428;7.64666519;14.06023495;0.77939835;11.00543744;12.28566674;1.12347734;0.48349474;4.12529281;8.10269715;-0.38476622;9.25479393;11.14023211;13.08049893;9.36309239;7.65077388;1.08880895;14.33799157;5.33055360;10.61275045;5.70237185;12.00413301;8.16048102;4.84513938;8.75653452;5.13086397;14.62727927;9.36712490;10.56363900;7.65260045;12.21360007;10.80076984;8.02426851;12.02909709;8.88202060;10.22879426;9.99329191;13.98925418;8.90930962;11.54250361;13.19038309;10.21722118;11.25838884;11.08699510;12.32531020;10.76908594;12.09508205;12.21199129;13.67965253;14.69213949;1.00000000;
19.68285781;19.53606247;19.44512252;19.60419637;19.25363751;19.22762189;19.02454938;19.78750231;18.79765042;19.68909740;19.22766091;18.42968980;19.07691089;18.20265891;18.11800039;19.30220251;18.04197627;18.12046063;18.36467688;18.93314448;17.83883951;17.58052060;18.05210002;18.26826548;17.58675119;17.28816645;18.07807370;17.73567634;17.15491944;18.02497305;18.30294737;17.15093339;16.98504410;16.90244860;16.81153040;17.06477235;17.35485099;18.71135262;16.73304512;18.91563078;17.53935569;17.88639638;16.21682359;18.46180671;16.18965808;17.43242266;15.62426983;16.76283646;18.42366309;18.12579013;16.14795433;15.45829051;17.75764148;17.17933512;16.04699344;16.68594874;14.78337851;16.38127521;16.44859888;15.16611916;14.42458436;14.06655360;17.60766745;17.06048629;13.74383381;13.67883239;13.53873191;14.68368343;13.83052904;15.29230942;14.18371079;13.34998179;15.67890725;13.14118805;13.64569768;16.25584294;16.90412556;13.22042921;15.04736113;12.59988384;17.92285174;14.10068167;16.80076398;12.24845811;12.99877651;12.54445927;13.07738489;11.54295287;11.98268675;13.24635311;14.94249060;15.86136531;13.64888297;16.77483852;10.80670603;10.49010888;10.86051844;12.05590741;16.46302955;9.94668908;11.52413440;12.31408061;13.58470841;15.18706165;9.79797312;9.92996512;10.57501119;10.59222380;13.55252750;10.29191146;9.82658254;12.69791840;7.36284037;11.49325264;7.64313458;15.97812472;6.76112751;13.28180655;5.47355125;14.92865157;7.51617293;8.69390575;9.17867910;14.07174773;6.00862863;4.15897065;2.83929503;10.92624387;4.97695420;15.11998825;4.82137051;9.15397050;13.61158678;0.48349474;1.12347734;-2.69899099;10.28524938;5.02088778;6.63597891;12.64155913;14.25850160;6.88649747;4.50756685;1.60276855;15.31638557;7.83762979;12.11219202;3.26348719;13.26607636;5.79076945;4.28996830;10.42269322;6.45802791;15.53613965;10.87429366;8.75700202;9.08933872;13.34852004;11.99389923;8.81774919;13.09952653;9.77131443;8.89190981;10.97855092;14.87687768;8.64300874;10.31091814;14.08380154;9.49848157;10.21740632;11.91436332;13.11712220;11.17546981;12.75923863;11.43440506;14.36614766;15.30816613;1.00000000;
19.78626604;19.61438863;19.52193331;19.75432695;19.36588658;19.35372128;19.11194840;19.97169607;18.81304358;19.88385409;19.40796545;18.50157357;19.25583282;18.22199787;18.17928194;19.51637277;18.11161728;18.23335116;18.52635849;19.14218473;17.80334552;17.59969168;18.22994023;18.47146297;17.73106479;17.30678750;18.29226773;17.93888009;17.26121917;18.26023670;18.55066485;17.29484621;16.94857055;16.96043675;16.78215421;17.25438967;17.58938438;18.99023483;16.87814697;19.19827784;17.80225002;18.17207810;16.22681156;18.76100497;16.36011757;17.72421793;15.69284591;17.06590437;18.74266179;18.44919983;16.42336839;15.67772496;18.09952805;17.52887760;16.37859652;17.03836395;14.89677784;16.73941463;16.82755826;15.50236091;14.70074449;14.21813789;17.98319339;17.45417844;13.70234131;13.70427633;13.66135136;15.07970598;14.12173494;15.71204221;14.56700780;13.54515284;16.11643193;13.04539672;14.01516282;16.69112500;17.32621736;12.98541691;15.51507588;12.56117289;18.31126971;14.58683299;17.23607775;12.41602361;12.63026816;12.98420039;13.58191652;11.80686978;11.64488216;12.71992422;15.48023176;16.36467099;14.24979476;17.23626727;10.63756610;10.60736094;11.40665814;12.71250281;16.94576518;10.18470818;10.93759499;13.01159353;14.23220459;15.75227223;9.26883305;10.67954277;11.40714589;9.77913803;14.24446787;11.17478687;10.74914499;13.46375227;7.39886823;12.37312372;6.70947984;16.51659678;7.92601049;14.02965830;5.83154142;15.54408678;8.79353191;7.41329892;10.39023398;14.76426306;4.32488962;2.93615314;4.31628355;11.95750002;2.99275643;15.73044098;6.82736858;7.64998808;14.35471137;4.12529281;-2.69899099;1.12347734;11.42594977;7.19673768;4.25966037;13.48265469;14.93989215;4.83686236;1.96463503;4.02169431;15.90091194;9.27082147;12.98145826;3.06008636;14.01323394;4.45104998;5.31991823;11.43607875;7.78722194;16.09087041;11.81378364;7.53162715;10.13759386;14.05129897;12.77346374;9.66726059;13.78906653;10.57488139;8.28512527;11.73678658;15.44134673;8.97977746;9.64252002;14.67332994;9.41386875;9.76452188;12.56072560;13.69800722;11.67258487;13.29910804;11.12784254;14.86167017;15.74828109;1.00000000;
19.51076389;19.53816121;19.46668176;19.12215802;19.07555426;18.96135037;19.03216991;19.02362925;19.24066894;18.85356235;18.57267534;18.60896322;18.45501580;18.70073417;18.40241257;18.36307033;18.29073229;18.10044109;17.98240832;18.09700408;18.65515178;18.16995974;17.61034567;17.59700167;17.46087825;17.92721270;17.35779390;17.16999563;17.34552663;17.14491991;17.25744025;17.11420335;17.93387971;17.40857224;17.75767678;16.74431637;16.63284993;17.28671676;16.77927918;17.40886498;16.53649473;16.58816576;17.09454144;16.88546729;16.21044039;16.19619394;16.35447397;15.62077090;16.64023859;16.37346285;15.44029542;15.37926050;15.90372031;15.42957660;14.89211267;15.08278449;15.52316081;14.83485683;14.64685073;14.33089013;14.35711806;14.85627091;15.38945460;14.81997870;15.46122734;15.16404489;14.66400078;13.55173371;13.93201567;13.58794938;13.43653230;14.20843826;13.54739120;15.23467750;13.30656788;13.83496982;14.33794534;15.70208222;12.91661129;14.69842102;15.40258834;12.41114792;14.08681002;13.74004719;15.88068295;12.39552560;11.99037629;13.00814772;15.10345428;16.40919255;11.84747156;12.60277982;10.82783723;13.63500156;14.00152399;13.09202376;11.38738045;10.38984293;13.13555686;12.51545619;15.28020065;9.74088756;9.99470143;11.29280393;14.10814358;10.13728420;9.05411785;14.99907532;8.94000499;8.68375588;8.66978883;7.91213198;12.17672758;6.92985837;13.44194821;11.82128884;9.34274090;7.41796328;11.35739440;10.01298169;8.04703889;14.30582636;5.12058721;8.14741550;13.16887110;12.25823197;10.13925726;1.90495373;12.85536548;9.96489648;7.43724254;14.75314246;6.60846211;8.10269715;10.28524938;11.42594977;1.12347734;5.41588643;13.73408007;3.28189386;7.93166585;13.68108397;12.73115273;9.05957972;10.37196714;4.22310433;3.50239952;11.28469479;6.40003269;12.70121423;10.04024922;4.16957453;8.11540905;11.03571298;5.08905424;14.13583747;6.96225922;7.77218487;7.22998035;9.06162679;8.30538352;8.87552037;13.44473996;8.58860309;10.65418577;11.35777315;14.37566189;10.10773620;12.76153884;13.92739648;9.58365307;10.27261376;10.99713252;10.77641807;14.35600020;11.63366119;12.73837737;1.00000000;
19.55071443;19.48667121;19.40380300;19.32375572;19.11090221;19.04190977;18.96843372;19.38192346;18.95939994;19.24992009;18.86055341;18.44709398;18.72173158;18.38051362;18.18184171;18.81002347;18.08546403;18.02979864;18.10430335;18.47830121;18.18005920;17.79114936;17.75513797;17.87092214;17.42823976;17.51708031;17.65304311;17.37117074;17.14196743;17.52667693;17.74031438;17.02222325;17.37617595;17.04690943;17.19550887;16.79320310;16.90536797;18.00042051;16.63058586;18.17648373;16.97096868;17.20353868;16.54024559;17.68284403;16.05077619;16.75961775;15.83805629;16.10242768;17.56206456;17.26726034;15.65199225;15.22980465;16.84728927;16.28673922;15.34430180;15.82905520;14.95497566;15.53174859;15.50031363;14.55043482;14.12993785;14.21566532;16.55526093;15.97682903;14.43560958;14.21813470;13.84343940;13.89445562;13.57317254;14.30805467;13.52736318;13.47631905;14.55580827;14.03289548;13.13721629;15.06444939;15.69725258;14.38302346;13.87497004;13.44625490;16.77440420;13.01181465;15.53804529;12.64962383;14.42647629;11.99665307;12.12799859;11.82843146;13.50030285;14.89219182;13.41933082;14.36374897;12.06409917;15.37122358;12.24605372;11.42119413;10.39689815;10.65448619;14.98350134;10.74757601;13.48364675;10.58138191;11.73386846;13.44471326;12.00745278;8.98969435;8.82548370;12.98139450;11.40563779;8.38620522;7.97446986;10.33366891;9.52364964;8.83826994;10.84428965;14.22744240;6.27455643;10.79600096;8.11105478;12.89554500;5.44169407;11.89564351;5.32444108;11.71132154;10.24074324;8.92163020;5.79099036;7.09985624;9.73199899;13.04817363;1.67093542;12.40014646;10.97950628;-0.38476622;5.02088778;7.19673768;5.41588643;1.12347734;10.91376516;9.46608523;11.83279850;10.88761507;9.47170117;3.11775375;13.29174589;1.86158432;8.80087552;7.42245070;10.53662812;9.61867327;5.83178498;6.60676360;4.20874885;13.63004002;7.45010165;11.69786111;5.94332476;10.85778565;9.31371115;7.18027398;10.72258877;7.83596089;11.07018579;8.76817491;12.95357441;9.05047201;12.30696207;12.10815665;10.64309069;11.89224194;10.03659570;11.32196734;10.19228351;11.22757447;12.65232013;12.81329769;13.92008821;1.00000000;
20.18886871;19.96730816;19.87440203;20.25575068;19.80059032;19.81808157;19.50145246;20.53435392;19.04859372;20.46943112;19.98032683;18.87941743;19.83046582;18.49098820;18.54667854;20.14994764;18.50059208;18.71101260;19.09284311;19.77852194;17.95826617;17.89711224;18.84013863;19.12110539;18.29564363;17.61788325;18.96975271;18.61023824;17.76947413;18.97806462;19.27961366;17.87930797;17.14722937;17.37992324;17.00827014;17.93124476;18.33478416;19.75720303;17.48663701;19.96399444;18.58917737;18.98279127;16.58209980;19.57069852;17.04847558;18.56488145;16.21610583;17.95736472;19.58512889;19.31081039;17.30205447;16.50254582;19.00550316;18.47347568;17.35503000;18.01216367;15.57572882;17.73828576;17.85406396;16.54175558;15.69952118;15.03309318;18.94545237;18.46951738;14.16675193;14.31685132;14.47707143;16.24373708;15.19635485;16.86749255;15.75147804;14.50964096;17.27175548;13.46825678;15.22611931;17.80825222;18.38859625;13.06140021;16.75317128;13.18452840;19.27502837;15.92072916;18.32144178;13.46898958;12.37231767;14.40485494;15.03102999;13.11164454;11.68505881;11.87719765;16.81390277;17.59208195;15.76195921;18.35438103;11.33839471;11.87805109;13.17499334;14.44651111;18.10828729;11.73912540;10.34966250;14.75924727;15.80059055;17.09722939;9.46738649;12.79755132;13.49909660;8.71249048;15.85915732;13.35027847;13.02759322;15.23396997;9.45056324;14.38083802;7.06834295;17.76735549;10.97841705;15.71878580;8.89026644;16.95501703;11.72199980;5.56724785;12.96030389;16.32072372;4.43536613;5.85518963;8.77669702;14.13906500;4.00060628;17.11146502;10.63698866;3.09498774;15.99214692;9.25479393;6.63597891;4.25966037;13.73408007;10.91376516;1.12347734;15.27811946;16.43963242;-2.19427330;1.07552203;8.69128111;17.20593257;12.06169836;14.82117984;6.43386354;15.62890627;4.36105991;8.67778228;13.55055259;10.70757675;17.33263157;13.80370308;4.50087046;12.40760395;15.58692018;14.47739348;11.75319139;15.30862595;12.48516353;7.78931301;13.47356600;16.70334505;10.45499016;8.37026514;15.99489149;9.98258164;9.24298941;14.06852661;15.03720405;13.00864699;14.58743401;10.74955286;16.00718216;16.76687224;1.00000000;
19.71056441;19.79902135;19.73808564;19.22105777;19.29828727;19.15781266;19.32359330;19.00039634;19.65575402;18.80668117;18.63244711;18.98289270;18.53838927;19.16260423;18.82213999;18.30041691;18.70729351;18.44442225;18.20278503;18.10818353;19.20160435;18.69089029;17.83777121;17.72848340;17.81933996;18.47808505;17.48939700;17.38686223;17.81680599;17.22285315;17.24037617;17.53365665;18.55863446;17.96452954;18.39455760;17.10004568;16.83826108;17.04640463;17.25727689;17.10067799;16.62124418;16.50782255;17.76850878;16.59300363;16.73943164;16.20141222;17.06279770;15.75627393;16.23192292;16.02697290;15.80174481;15.97756911;15.55538748;15.23622646;15.13615982;15.04600706;16.32555048;14.87749178;14.56558177;14.81726821;15.11035001;15.75608302;14.83650787;14.36939796;16.45886475;16.15917783;15.65994250;14.06534850;14.80616430;13.80085783;14.13263144;15.21865810;13.49316326;16.31452790;14.17045152;13.47309209;13.70162514;16.77787163;13.03904805;15.84725536;14.54431190;12.94408562;13.36698323;14.94297350;16.98100592;13.51994991;12.91557956;14.33884015;16.31501436;17.48199645;11.55038727;11.78090267;11.23340585;12.54117341;15.36978443;14.55427215;12.93005370;11.62797680;11.97769133;14.08587568;16.52106356;10.82846746;10.17572128;10.25768619;15.54029604;12.00651719;10.92257843;16.31313029;8.64682908;10.70183357;10.82545212;8.37192402;13.97680074;8.54848808;15.04241721;9.84480318;11.78919578;6.51602670;13.38186866;7.85149399;10.80876792;15.76122880;8.59972100;5.52345045;14.84584196;14.12695068;12.51841927;5.21540558;14.59989734;6.90413443;10.65347244;16.13431430;2.36672911;11.14023211;12.64155913;13.48265469;3.28189386;9.46608523;15.27811946;1.12347734;2.44065586;15.20138843;14.43421592;11.64271317;6.96092379;8.18776449;1.10717412;13.23405776;1.97747781;14.34491551;12.21200485;6.36734771;10.64907096;8.21223638;6.52335789;15.50385949;9.21928513;5.57963883;7.31600189;10.89911340;7.18726629;10.47091700;14.81636433;9.67827150;8.59638872;12.89751505;15.59047537;8.80818960;14.09159954;15.14912662;10.17030590;10.14882189;12.01123512;11.05685893;15.42340170;11.03811808;11.94677784;1.00000000;
19.88721363;20.02463989;19.97273886;19.31827358;19.49798675;19.33760706;19.57832151;18.99343763;20.00370946;18.78108846;18.70389987;19.30596449;18.63161886;19.55051205;19.18207020;18.26850532;19.06624398;18.75139655;18.41563586;18.14585698;19.65176480;19.12764734;18.06281978;17.87685760;18.14768059;18.93918711;17.64291360;17.61266244;18.22982463;17.33720161;17.27155591;17.91353534;19.07160759;18.43650269;18.91798834;17.44123460;17.06822486;16.87427817;17.68598346;16.85953550;16.75756771;16.50269617;18.32629255;16.38264797;17.21677588;16.28273386;17.65651353;15.96430938;15.91485045;15.78191757;16.18537884;16.52480059;15.32826274;15.17660957;15.45715974;15.13873979;16.99798096;15.04736023;14.64479372;15.33242210;15.79112028;16.50573977;14.42748958;14.10140498;17.25036884;16.95592017;16.47072166;14.63945553;15.57485613;14.17292195;14.82365181;16.05231657;13.66932085;17.15884703;14.96338605;13.36440267;13.27829933;17.61170490;13.39916908;16.74266839;13.78383562;13.60991532;12.87543640;15.89594750;17.82781337;14.49830590;13.82495717;15.38388404;17.23830032;18.30831534;11.71904976;11.35939238;11.99618435;11.64907379;16.40071643;15.65881586;14.15506992;12.81854971;11.07333669;15.26238987;17.46074856;12.03920876;10.95136248;9.86288787;16.60453273;13.44168429;12.46434264;17.30121506;9.42084343;12.32559417;12.48393313;9.72224839;15.26910050;10.38465595;16.21071497;7.93782422;13.45936770;7.58943652;14.79972648;6.49233747;12.66623720;16.84277242;10.94453062;4.99704028;16.06397008;15.45573224;14.12433304;8.47518277;15.85949292;3.53366007;12.66241855;17.17685640;2.52899720;13.08049893;14.25850160;14.93989215;7.93166585;11.83279850;16.43963242;2.44065586;1.12347734;16.36411668;15.71401645;13.44140230;2.13693920;10.83347379;5.61669829;14.69661740;3.44340637;15.61572909;13.84609838;9.25387914;12.58260948;5.21134871;9.17589290;16.59537635;11.34439820;6.49274429;9.18468595;12.61388304;8.29864325;12.17687527;15.95726002;11.34775587;7.72555324;14.26505425;16.61789016;9.04268336;15.27168393;16.20774940;11.51692883;11.07710664;13.26819601;12.07108982;16.39758497;11.38787906;11.91240862;1.00000000;
20.47761983;20.27646819;20.18823287;20.51759107;20.10242043;20.11248365;19.82778815;20.76223142;19.42077039;20.69307332;20.23711725;19.24137574;20.09537878;18.88969326;18.92909761;20.37556359;18.88235378;19.06481285;19.40406118;20.02684013;18.39863002;18.32727699;19.15584746;19.40755946;18.65704371;18.06370964;19.25772436;18.92438872;18.17614387;19.25230992;19.52824331;18.26377553;17.63469983;17.82671497;17.50254461;18.29090457;18.64647827;19.95255106;17.89302416;20.14267673;18.86795233;19.22103592;17.09225050;19.75937173;17.46976210;18.82509379;16.73053218;18.24930891;19.75288950;19.49414493;17.65405848;16.93593800;19.19326352;18.69424136;17.66943450;18.26473173;16.11654064;18.00672256;18.09748194;16.91161617;16.16163681;15.59755334;19.10185948;18.64821929;14.86415900;14.98106968;15.09415041;16.60116573;15.68875551;17.15921765;16.15505213;15.09572482;17.51531751;14.23917592;15.67854604;18.00483526;18.54253572;13.90354732;17.01899088;13.96165735;19.38025038;16.24882235;18.46578031;14.14845784;13.30492623;14.89109399;15.42850552;13.78326786;12.68861539;12.85702042;17.01130359;17.73389719;16.02312432;18.45506486;12.32418765;12.71143250;13.72478016;14.81450499;18.20831838;12.53978479;11.55751462;15.06578041;16.01639886;17.22242193;10.76969730;13.29732145;13.87750550;10.19393588;16.01801845;13.71984885;13.41845980;15.41559971;10.51558626;14.59928846;8.77026785;17.80627101;11.53481189;15.82452294;9.88206809;17.00968241;12.13415665;7.73724329;13.18248762;16.36653487;6.70445644;7.46782422;9.50575050;14.23015635;6.24084327;17.11148832;10.95934334;5.79078856;15.99937170;9.36309239;6.88649747;4.83686236;13.68108397;10.88761507;-2.19427330;15.20138843;16.36411668;1.12347734;-1.63720488;8.26476563;17.09291256;11.79715922;14.64479339;5.17111799;15.45765908;1.45152312;7.83742572;13.26341226;10.16333560;17.18215609;13.49836623;0.90208543;11.95861713;15.34754893;14.14286807;11.10945919;15.01287723;11.90551174;5.69789088;12.98957471;16.46828134;9.39616238;6.41595434;15.69463719;8.61112974;7.54097416;13.58391577;14.61812326;12.31659741;14.09114310;9.39122694;15.62794662;16.41877012;1.00000000;
